1006880057-7735 | http://is2.auto.ru/all/images/e4/e1/60x45/e4e151e6.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FFFFFF | 500 000 |  2013  |  36 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Орел | 17.01.15
1006869155-ddf6 | http://is2.auto.ru/all/images/ac/bc/60x45/acbc5d3d.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #FF9966 | 498 000 |  2012  |  43 900 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Владимир | 17.01.15
1006566323-5029fc | http://is18.auto.ru/all/images/b7/8c/60x45/b78c7881.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FFFFFF | 435 000 |  2012  |  58 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Иваново | 17.01.15
1006876437-5447 | http://is17.auto.ru/all/images/b1/65/60x45/b165f7b6.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 620 000 |  2014  |  32 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 17.01.15
1006471859-6838ca | http://is4.auto.ru/all/images/34/4a/60x45/344ae0c6.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #9c9999 | 425 000 |  2012  |  37 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Москва | 17.01.15
1006925181-be66a | http://is18.auto.ru/all/images/c4/e7/60x45/c4e71c9a.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #0088ff | 480 000 |  2011  |  80 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 17.01.15
1006923215-a21e14 | http://is3.auto.ru/all/images/70/ed/60x45/70ed7976.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #CACECB | 550 000 |  2012  |  12 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Серпухов | 17.01.15
1006925437-90693 | http://is12.auto.ru/all/images/6e/e1/60x45/6ee1694f.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 610 000 |  2013  |  32 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Калуга | 17.01.15
1006929527-515fb | http://is18.auto.ru/all/images/ef/ab/60x45/efab7c6f.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9966CC | 535 000 |  2011  |  41 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Егорьевск | 17.01.15
1006929235-346cb | http://is9.auto.ru/all/images/06/83/60x45/06836bed.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #9c9999 | 440 000 |  2012  |  78 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 17.01.15
1006930263-28e8 | http://is15.auto.ru/all/images/a9/2e/60x45/a92e710d.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #CACECB | 597 000 |  2013  |  10 000 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Москва | 17.01.15
1006929903-e48b8 | http://is6.auto.ru/all/images/eb/1e/60x45/eb1e62b4.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FFFFFF | 520 000 |  2014  |  32 000 км  |  1.6 MT (123 л.с.)хэтчбек, бензин, передний  | Дмитров | 17.01.15
1006419857-a23e9 | http://is6.auto.ru/all/images/e4/73/60x45/e4731316.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FF0000 | 600 000 |  2013  |  30 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Гагарин | 17.01.15
1006932565-1fc5 | http://is16.auto.ru/all/images/81/24/60x45/8124b0cb.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 470 000 |  2011  |  76 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Краснодар | 17.01.15
1006931867-a0294 | http://is9.auto.ru/all/images/f6/e9/60x45/f6e97882.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9966CC | 680 000 |  2013  |  10 600 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Москва | 17.01.15
1006923245-3aa802 | http://is9.auto.ru/all/images/f5/fc/60x45/f5fc2280.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 650 000 |  2013  |  6 200 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Санкт-Петербург | 17.01.15
1006934235-1eccd7 | http://is15.auto.ru/all/images/f2/e7/60x45/f2e75ad8.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #9c9999 | 560 000 |  2013  |  17 542 км  |  1.4 AT (107 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 17.01.15
1005632737-8a5f7 | http://is10.auto.ru/all/images/5a/9a/60x45/5a9a4167.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 585 000 |  2012  |  14 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Сергиев Посад | 17.01.15
1006935257-1965c | http://is17.auto.ru/all/images/e6/7f/60x45/e67f5c6a.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9966CC | 550 000 |  2012  |  33 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Дзержинск | 17.01.15
43363746-452c | http://is9.auto.ru/all/images/e2/9e/60x45/e29e8f0d.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FF0000 | 650 000 |  2012  |  40 005 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Тула | 17.01.15
1006879259-1668e5 | http://is7.auto.ru/all/images/5e/3d/60x45/5e3d47d9.jpg |  Hyundai Solaris I Рестайлинг1.4 MT (107 л.с.)  | #000000 | 589 000 |  2014  |  8 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Нижний Новгород | 18.01.15
1005810563-81006e | http://is2.auto.ru/all/images/56/06/60x45/5606558e.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 580 000 |  2011  |  41 969 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 18.01.15
1005706251-824a | http://is6.auto.ru/all/images/7e/5c/60x45/7e5cdea0.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #ffefd5 | 455 000 |  2011  |  84 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Сафоново | 18.01.15
1006935073-f1b375 | http://is8.auto.ru/all/images/a7/9b/60x45/a79b464d.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #9c9999 | 569 000 |  2014  |  18 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Краснодар | 18.01.15
1006691603-b316fa | http://is18.auto.ru/all/images/c8/9e/60x45/c89ebce2.jpg |  Hyundai Solaris I Рестайлинг1.6 MT (123 л.с.)  | #FF0000 | 546 000 |  2014  |  9 900 км  |  1.6 MT (123 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1006799565-4a26a7 | http://is1.auto.ru/all/images/a7/30/60x45/a730d8a9.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 499 000 |  2012  |  59 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Брянск | 18.01.15
1006976885-18a1c0 | http://is3.auto.ru/all/images/82/12/60x45/8212051a.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #CACECB | 550 000 |  2014  |  32 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006313093-aeda76 | http://is12.auto.ru/all/images/7b/4c/60x45/7b4c9c59.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #000000 | 505 000 |  2011  |  9 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Брянск | 18.01.15
50206276-f3b985 | http://is7.auto.ru/all/images/c3/4c/60x45/c34c7bb5.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #0088ff | 600 000 |  2011  |  42 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Владикавказ | 18.01.15
1006466219-2d51 | http://is3.auto.ru/all/images/01/34/60x45/0134adc5.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 620 000 |  2013  |  34 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 18.01.15
49026260-57b88 | http://is16.auto.ru/all/images/52/92/60x45/5292f5c8.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #FF0000 | 570 000 |  2013  |  13 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Рязань | 18.01.15
1006622787-e2eb8 | http://is18.auto.ru/all/images/e1/73/60x45/e173c04f.jpg |  Hyundai Solaris I Рестайлинг1.4 MT (107 л.с.)  | #000000 | 620 000 |  2014  |  8 500 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Брянск | 18.01.15
1006983529-79ad3 | http://is3.auto.ru/all/images/c0/5f/60x45/c05f6d7b.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #FF0000 | 450 000 |  2011  |  27 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Ярцево | 18.01.15
49602244-c2cba5 | http://is18.auto.ru/all/images/02/ca/60x45/02caf905.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9966CC | 650 000 |  2013  |  24 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Владимир | 18.01.15
1005439161-a9be | http://is14.auto.ru/all/images/9d/6e/60x45/9d6e85c6.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 1 046 400 |  2012  |  29 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006984993-09af9 | http://is6.auto.ru/all/images/f6/5c/60x45/f65c2a36.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 685 000 |  2013  |  17 400 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006984515-e02b65 | /i/all7/img/no-photo-thumb.gif |  Hyundai Solaris I1.4 MT (107 л.с.)  | #9c9999 | 450 000 |  2011  |  65 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Буденновск | 18.01.15
1006985201-4bcd | http://is18.auto.ru/all/images/3d/c5/60x45/3dc515b4.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #FFFFFF | 490 000 |  2012  |  38 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Рязань | 18.01.15
1005636289-ddbd | http://is7.auto.ru/all/images/05/a6/60x45/05a6233b.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9c9999 | 505 000 |  2011  |  42 117 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Пенза | 18.01.15
1006986671-934269 | /i/all7/img/no-photo-thumb.gif |  Hyundai Solaris I1.4 AT (107 л.с.)  | #9c9999 | 575 000 |  2012  |  6 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006988017-456e | http://is12.auto.ru/all/images/73/70/60x45/7370b47f.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #ffefd5 | 480 000 |  2011  |  56 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Ейск | 18.01.15
1006988229-942b44 | http://is4.auto.ru/all/images/c1/61/60x45/c1612216.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 455 000 |  2012  |  43 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Вологда | 18.01.15
1006988977-403ef7 | http://is18.auto.ru/all/images/7d/70/60x45/7d705cbd.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 560 000 |  2014  |  20 000 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Иваново | 18.01.15
1006754825-b8588 | http://is3.auto.ru/all/images/5f/b7/60x45/5fb7359a.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #ffefd5 | 419 000 |  2011  |  46 100 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Ярославль | 18.01.15
1006989245-e592 | http://is4.auto.ru/all/images/a5/20/60x45/a5202fff.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #000000 | 610 000 |  2013  |  25 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Ковров | 18.01.15
1006989723-5c6c | http://is6.auto.ru/all/images/ec/a4/60x45/eca413be.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #9c9999 | 550 000 |  2014  |  11 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006989337-3f806 | http://is11.auto.ru/all/images/c8/76/60x45/c876d89d.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #0000FF | 470 000 |  2011  |  69 900 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Рыбинск | 18.01.15
1006990813-b573c1 | http://is18.auto.ru/all/images/08/42/60x45/08427fb1.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 360 000 |  2013  |  5 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Рыбинск | 18.01.15
1006519825-ea7f | http://is5.auto.ru/all/images/fb/ac/60x45/fbac61fc.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #9c9999 | 545 000 |  2013  |  27 000 км  |  1.6 MT (123 л.с.)хэтчбек, бензин, передний  | Таганрог | 18.01.15
1006991071-c4ca | http://is17.auto.ru/all/images/12/dd/60x45/12dd22cd.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9c9999 | 520 000 |  2012  |  56 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006991243-9ab19d | http://is18.auto.ru/all/images/36/46/60x45/36461c3b.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #9c9999 | 555 000 |  2013  |  56 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
1005699021-c0e0 | http://is9.auto.ru/all/images/2c/f2/60x45/2cf2264c.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #ffefd5 | 510 000 |  2011  |  27 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006992659-bdc2 | http://is16.auto.ru/all/images/19/03/60x45/19033df8.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #9c9999 | 500 000 |  2011  |  40 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Саратов | 18.01.15
1006992479-ddd7 | http://is10.auto.ru/all/images/d5/65/60x45/d5652a4e.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #FFFFFF | 485 000 |  2012  |  44 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Зеленоград | 18.01.15
1006991699-d408 | http://is3.auto.ru/all/images/80/56/60x45/80567750.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FF0000 | 480 000 |  2012  |  70 000 км  |  1.6 MT (123 л.с.)седан, бензин, передний  | Краснодар | 18.01.15
1006993051-41acc | http://is16.auto.ru/all/images/04/98/60x45/0498fe52.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 700 000 |  2013  |  22 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Воронеж | 18.01.15
1004141711-17e1 | http://is9.auto.ru/all/images/72/ea/60x45/72ea402e.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFCC00 | 580 000 |  2012  |  27 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Смоленск | 18.01.15
1006159993-44c1 | http://is16.auto.ru/all/images/43/b3/60x45/43b38c36.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #9c9999 | 500 000 |  2012  |  60 000 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1006994053-59f1 | http://is18.auto.ru/all/images/a2/7e/60x45/a27eda3d.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 560 000 |  2011  |  70 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006794575-b00d | http://is9.auto.ru/all/images/3b/1c/60x45/3b1c45e0.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #0000FF | 500 000 |  2011  |  23 000 км  |  1.6 MT (123 л.с.)хэтчбек, бензин, передний  | Волгодонск | 19.01.15
1006358463-b01d | http://is4.auto.ru/all/images/40/dd/60x45/40dd7934.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #FFFFFF | 595 000 |  2013  |  37 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006809333-fc8d | /i/all7/img/no-photo-thumb.gif |  Hyundai Solaris I1.6 AT (123 л.с.)  | #CACECB | 480 000 |  2011  |  110 000 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Чехов | 19.01.15
1007034003-a0f2 | http://is12.auto.ru/all/images/70/93/60x45/70932000.jpg |  Hyundai Solaris I1.6 MT (123 л.с.)  | #FF0000 | 455 000 |  2012  |  45 000 км  |  1.6 MT (123 л.с.)хэтчбек, бензин, передний  | Борисоглебск | 19.01.15
1007033651-753235 | http://is12.auto.ru/all/images/e8/59/60x45/e8594381.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #ffefd5 | 510 000 |  2011  |  75 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Самара | 19.01.15
1004556345-298f01 | http://is11.auto.ru/all/images/cd/81/60x45/cd81bd5c.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #0088ff | 479 000 |  2011  |  17 811 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Тольятти | 19.01.15
1006863465-fe3f | http://is3.auto.ru/all/images/2c/52/60x45/2c52be77.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #0000FF | 499 999 |  2011  |  67 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Луховицы | 19.01.15
1006866803-a09ab8 | /i/all7/img/no-photo-thumb.gif |  Hyundai Solaris I Рестайлинг1.4 MT (107 л.с.)  | #926547 | 590 000 |  2015  |  103 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007037297-a471 | http://is13.auto.ru/all/images/68/1b/60x45/681b04d7.jpg |  Hyundai Solaris I1.4 MT (107 л.с.)  | #FFCC00 | 495 000 |  2012  |  18 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Ростов-на-Дону | 19.01.15
1005578843-7766b1 | http://is9.auto.ru/all/images/65/8c/60x45/658ca5d5.jpg |  Hyundai Solaris I Рестайлинг1.4 MT (107 л.с.)  | #0000FF | 530 000 |  2014  |  7 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Владимир | 19.01.15
1006859583-033639 | http://is3.auto.ru/all/images/b2/2e/60x45/b22e812e.jpg |  Hyundai Solaris I1.4 AT (107 л.с.)  | #9c9999 | 510 000 |  2012  |  15 000 км  |  1.4 AT (107 л.с.)хэтчбек, бензин, передний  | Ростов-на-Дону | 19.01.15
1007038861-f9488 | http://is1.auto.ru/all/images/6d/9a/60x45/6d9ab01d.jpg |  Hyundai Solaris I1.6 AT (123 л.с.)  | #000000 | 585 000 |  2013  |  29 000 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Москва | 19.01.15
