1004905017-33f9 | http://is10.auto.ru/all/images/4d/0e/60x45/4d0ecf0d.jpg |  BMW 5er IV (E39) 523i2.5 AT (170 л.с.)  | #000000 | 249 000 |  1998  |  150 000 км  |  2.5 AT (170 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006935189-27c2b5 | http://is4.auto.ru/all/images/44/e1/60x45/44e16ccb.jpg |  BMW 5er V (E60/E61) Рестайлинг 520d2.0d AT (177 л.с.)  | #9c9999 | 769 999 |  2007  |  150 000 км  |  2.0d AT (177 л.с.)седан, дизель, задний  | Йошкар-Ола | 17.01.15
1006935255-4422b | /i/all7/img/no-photo-thumb.gif |  BMW 5er IV (E39) 523i2.5 AT (170 л.с.)  | #CACECB | 280 000 |  1999  |  220 000 км  |  2.5 AT (170 л.с.)седан, бензин, задний  | Москва | 17.01.15
1003284308-98b7 | http://is8.auto.ru/all/images/0e/b5/60x45/0eb5342f.jpg |  BMW 5er VI (F10/F11/F07) 520i2.0 AT (184 л.с.)  | #000000 | 1 850 000 |  2013  |  25 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Санкт-Петербург | 17.01.15
1006652323-1e4062 | http://is11.auto.ru/all/images/b5/fc/60x45/b5fce510.jpg |  BMW 5er V (E60/E61) 530i3.0 AT (258 л.с.)  | #ffefd5 | 820 000 |  2005  |  122 000 км  |  3.0 AT (258 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006026233-5ebe | http://is17.auto.ru/all/images/be/55/60x45/be5564de.jpg |  BMW 5er IV (E39) 528i2.8 MT (193 л.с.)  | #0000FF | 390 000 |  1998  |  308 000 км  |  2.8 MT (193 л.с.)седан, бензин, задний  | Москва | 17.01.15
3602542-d737f | http://is14.auto.ru/all/images/88/c4/60x45/88c48d04.jpg |  BMW 5er IV (E39) Рестайлинг 525i2.5 MT (192 л.с.)  | #9c9999 | 389 000 |  2003  |  130 000 км  |  2.5 MT (192 л.с.)седан, бензин, задний  | Санкт-Петербург | 17.01.15
1006936085-50f4ee | http://is6.auto.ru/all/images/08/be/60x45/08be7c10.jpg |  BMW 5er IV (E39) Рестайлинг 525d2.5d MT (163 л.с.)  | #34ba2b | 425 000 |  2002  |  192 000 км  |  2.5d MT (163 л.с.)седан, дизель, задний  | Волгоград | 17.01.15
1005637025-a15c77 | http://is13.auto.ru/all/images/2e/ac/60x45/2eac11f2.jpg |  BMW 5er VI (F10/F11/F07) 523i2.5 AT (204 л.с.)  | #FFFFFF | 1 500 000 |  2010  |  83 000 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Санкт-Петербург | 17.01.15
1003838262-995e | http://is7.auto.ru/all/images/da/ab/60x45/daab72d3.jpg |  BMW 5er VI (F10/F11/F07) 523i2.5 AT (204 л.с.)  | #FFFFFF | 1 448 000 |  2011  |  79 200 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Санкт-Петербург | 17.01.15
47993922-c6b7 | http://is15.auto.ru/all/images/25/7c/60x45/257c1a9e.jpg |  BMW 5er IV (E39) 523i2.5 MT (170 л.с.)  | #000000 | 370 000 |  1998  |  230 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Тверь | 17.01.15
1004366101-7bcd3 | http://is1.auto.ru/all/images/de/8d/60x45/de8da513.jpg |  BMW 5er IV (E39) Рестайлинг 525d2.5d AT (163 л.с.)  | #CACECB | 530 000 |  2001  |  240 000 км  |  2.5d AT (163 л.с.)седан, дизель, задний  | Тула | 17.01.15
1006936851-686b | /i/all7/img/no-photo-thumb.gif |  BMW 5er V (E60/E61) 523i2.5 MT (177 л.с.)  | #9c9999 | 540 000 |  2006  |  120 000 км  |  2.5 MT (177 л.с.)универсал, бензин, задний  | Белгород | 17.01.15
1006936885-da018 | http://is5.auto.ru/all/images/e1/60/60x45/e1603ac7.jpg |  BMW 5er V (E60/E61) 530xi3.0 AT (258 л.с.) 4WD  | #000000 | 700 000 |  2006  |  170 000 км  |  3.0 AT (258 л.с.) 4WDседан, бензин, полный  | Москва | 18.01.15
49924258-5372 | http://is17.auto.ru/all/images/3a/e7/60x45/3ae73f57.jpg |  BMW 5er VI (F10/F11/F07) 530d xDrive3.0d AT (245 л.с.) 4WD  | #FFFFFF | 2 288 934 |  2011  |  90 000 км  |  3.0d AT (245 л.с.) 4WDхэтчбек, дизель, полный  | Санкт-Петербург | 18.01.15
1006815083-c0c6 | http://is6.auto.ru/all/images/cd/dc/60x45/cddc93df.jpg |  BMW 5er VI (F10/F11/F07) 528i2.0 AT (245 л.с.)  | #000000 | 1 550 000 |  2012  |  120 000 км  |  2.0 AT (245 л.с.)седан, бензин, задний  | Грозный | 18.01.15
1004778725-4999a | http://is18.auto.ru/all/images/81/cc/60x45/81ccfbb8.jpg |  BMW 5er IV (E39) 528i2.8 AT (193 л.с.)  | #34ba2b | 310 000 |  2000  |  283 000 км  |  2.8 AT (193 л.с.)седан, бензин, задний  | Железногорск | 18.01.15
39392052-e55cd9 | http://is6.auto.ru/all/images/12/e2/60x45/12e210ce.jpg |  BMW 5er V (E60/E61) 525i2.5 AT (218 л.с.)  | #FF0000 | 850 000 |  2008  |  160 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Воронеж | 18.01.15
1006937807-4c297 | http://is6.auto.ru/all/images/72/1a/60x45/721a90ea.jpg |  BMW 5er III (E34) 530i3.0 AT (188 л.с.)  | #FFCC00 | 200 000 |  1990  |  350 000 км  |  3.0 AT (188 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006964511-db14df | http://is11.auto.ru/all/images/cf/39/60x45/cf393705.jpg |  BMW 5er IV (E39) Рестайлинг 540i4.4 AT (286 л.с.)  | #9c9999 | 333 333 |  2002  |  136 000 км  |  4.4 AT (286 л.с.)седан, бензин, задний  | Москва | 18.01.15
1002684249-c193 | http://is12.auto.ru/all/images/25/37/60x45/2537f337.jpg |  BMW 5er VI (F10/F11/F07) 525d xDrive2.0d AT (218 л.с.) 4WD  | #9c9999 | 1 990 000 |  2012  |  28 000 км  |  2.0d AT (218 л.с.) 4WDседан, дизель, полный  | Москва | 18.01.15
1001331148-06fe2 | http://is3.auto.ru/all/images/e9/67/60x45/e967b8fb.jpg |  BMW 5er III (E34) 520i2.0 AT (150 л.с.)  | #000000 | 313 920 |  1991  |  320 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006976857-fc6bc | http://is9.auto.ru/all/images/de/6d/60x45/de6deee1.jpg |  BMW 5er IV (E39) Рестайлинг 540i4.4 AT (286 л.с.)  | #000000 | 440 000 |  2000  |  200 000 км  |  4.4 AT (286 л.с.)седан, бензин, задний  | Ставрополь | 18.01.15
1003775712-10f869 | http://is6.auto.ru/all/images/31/8d/60x45/318d3681.jpg |  BMW 5er VI (F10/F11/F07) 550i4.4 AT (407 л.с.)  | #0000FF | 2 910 000 |  2012  |  34 000 км  |  4.4 AT (407 л.с.)седан, бензин, задний  | Москва | 18.01.15
1003120784-0173f3 | http://is4.auto.ru/all/images/cc/05/60x45/cc058d89.jpg |  BMW 5er V (E60/E61) 530i3.0 AT (231 л.с.)  | #9c9999 | 620 000 |  2004  |  145 000 км  |  3.0 AT (231 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006735169-460fd | http://is16.auto.ru/all/images/b1/f2/60x45/b1f2c50b.jpg |  BMW 5er V (E60/E61) 530d3.0d AT (218 л.с.)  | #000000 | 780 000 |  2005  |  260 000 км  |  3.0d AT (218 л.с.)седан, дизель, задний  | Санкт-Петербург | 18.01.15
1006924805-42f2d3 | http://is5.auto.ru/all/images/d8/6a/60x45/d86ac767.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 520i2.0 AT (184 л.с.)  | #9c9999 | 2 099 999 |  2014  |  3 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 18.01.15
162587-6f846a | http://is18.auto.ru/all/images/22/dd/60x45/22ddcc4b.jpg |  BMW 5er VI (F10/F11/F07) 523i2.5 AT (204 л.с.)  | #FFFFFF | 1 700 000 |  2011  |  42 000 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Москва | 18.01.15
47052190-f5de2 | http://is17.auto.ru/all/images/ee/2c/60x45/ee2c9f34.jpg |  BMW 5er III (E34) 520i2.0 MT (150 л.с.)  | #000000 | 190 000 |  1990  |  299 666 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1006980669-289f | http://is8.auto.ru/all/images/f3/4d/60x45/f34def39.jpg |  BMW 5er V (E60/E61) Рестайлинг 530i3.0 AT (272 л.с.)  | #9c9999 | 800 000 |  2008  |  150 000 км  |  3.0 AT (272 л.с.)седан, бензин, задний  | Тюмень | 18.01.15
1005449945-a5a7e0 | http://is11.auto.ru/all/images/fd/7f/60x45/fd7fe2f8.jpg |  BMW 5er IV (E39) 528i2.8 AT (193 л.с.)  | #000000 | 300 000 |  1999  |  290 000 км  |  2.8 AT (193 л.с.)седан, бензин, задний  | Тверь | 18.01.15
1006878875-aa55 | http://is11.auto.ru/all/images/5b/ad/60x45/5baded2a.jpg |  BMW 5er V (E60/E61) Рестайлинг 530xi3.0 AT (272 л.с.) 4WD  | #9c9999 | 1 100 000 |  2008  |  170 000 км  |  3.0 AT (272 л.с.) 4WDседан, бензин, полный  | Москва | 18.01.15
1006815233-c79c | http://is15.auto.ru/all/images/e7/ae/60x45/e7ae8d5b.jpg |  BMW 5er IV (E39) 525d2.5d AT (143 л.с.)  | #FF0000 | 165 000 |  1999  |  309 000 км  |  2.5d AT (143 л.с.)универсал, дизель, задний  | Москва | 18.01.15
1006981363-aef484 | /i/all7/img/no-photo-thumb.gif |  BMW 5er V (E60/E61) Рестайлинг 525i2.5 AT (218 л.с.)  | #9c9999 | 850 000 |  2008  |  117 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Астана | 18.01.15
1006981779-3df62 | http://is6.auto.ru/all/images/28/ab/60x45/28abbeb9.jpg |  BMW 5er IV (E39) 525d2.5d AT (163 л.с.)  | #000000 | 410 000 |  2000  |  200 000 км  |  2.5d AT (163 л.с.)седан, дизель, задний  | Москва | 18.01.15
1006982613-10919 | http://is2.auto.ru/all/images/47/09/60x45/47099c55.jpg |  BMW 5er V (E60/E61) 525i2.5 AT (192 л.с.)  | #CACECB | 680 000 |  2004  |  250 000 км  |  2.5 AT (192 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006983059-48efd | http://is18.auto.ru/all/images/5c/83/60x45/5c836b25.jpg |  BMW 5er VI (F10/F11/F07) 528i3.0 AT (258 л.с.)  | #9c9999 | 1 590 000 |  2010  |  92 000 км  |  3.0 AT (258 л.с.)седан, бензин, задний  | Москва | 18.01.15
1001972023-3fca2 | http://is6.auto.ru/all/images/49/f8/60x45/49f823a7.jpg |  BMW 5er IV (E39) 525d2.5d MT (143 л.с.)  | #9c9999 | 220 000 |  1997  |  160 000 км  |  2.5d MT (143 л.с.)седан, дизель, задний  | Лиски | 18.01.15
1006983671-da242 | http://is4.auto.ru/all/images/c2/6e/60x45/c26e968a.jpg |  BMW 5er III (E34) 525i X2.5 AT (192 л.с.) 4WD  | #000000 | 180 000 |  1992  |  150 000 км  |  2.5 AT (192 л.с.) 4WDседан, бензин, полный  | Киров | 18.01.15
42995742-bc34ba | http://is10.auto.ru/all/images/b5/cb/60x45/b5cb418c.jpg |  BMW 5er IV (E39) Рестайлинг 530i3.0 AT (231 л.с.)  | #000000 | 400 000 |  2001  |  207 000 км  |  3.0 AT (231 л.с.)седан, бензин, задний  | Архангельск | 18.01.15
1006983745-d26a7 | http://is18.auto.ru/all/images/6d/e6/60x45/6de6130d.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 528i xDrive2.0 AT (245 л.с.) 4WD  | #000000 | 2 450 000 |  2013  |  19 000 км  |  2.0 AT (245 л.с.) 4WDседан, бензин, полный  | Анапа | 18.01.15
1006799097-fb23 | http://is4.auto.ru/all/images/87/87/60x45/87872518.jpg |  BMW 5er IV (E39) Рестайлинг 520i2.2 MT (170 л.с.)  | #0000FF | 345 000 |  2000  |  185 000 км  |  2.2 MT (170 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006929971-3f03 | /i/all7/img/no-photo-thumb.gif |  BMW 5er III (E34) 525i2.5 MT (170 л.с.)  | #9c9999 | 20 000 |  1988  |  250 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Тверь | 18.01.15
1006161327-b70099 | /i/all7/img/no-photo-thumb.gif |  BMW 5er III (E34) 520i2.0 MT (129 л.с.)  | #0000FF | 675 999 |  1988  |  300 км  |  2.0 MT (129 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006983823-ce2a | http://is4.auto.ru/all/images/a3/6e/60x45/a36e8bff.jpg |  BMW 5er IV (E39) Рестайлинг 520i2.2 AT (170 л.с.)  | #000000 | 405 000 |  2001  |  152 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Орехово-Зуево | 18.01.15
1006420561-57e6 | http://is11.auto.ru/all/images/3d/4d/60x45/3d4d7e60.jpg |  BMW 5er IV (E39) 528i2.8 AT (193 л.с.)  | #000000 | 550 000 |  1998  |  150 000 км  |  2.8 AT (193 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006409785-a2329 | http://is4.auto.ru/all/images/de/60/60x45/de60c858.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 528i2.0 AT (245 л.с.)  | #9c9999 | 2 455 000 |  2013  |  13 400 км  |  2.0 AT (245 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006471999-3241 | http://is7.auto.ru/all/images/ed/bb/60x45/edbb7224.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 528i xDrive2.0 AT (245 л.с.) 4WD  | #FFFFFF | 2 799 000 |  2013  |  33 000 км  |  2.0 AT (245 л.с.) 4WDседан, бензин, полный  | Москва | 18.01.15
1006413999-993610 | http://is15.auto.ru/all/images/d9/e2/60x45/d9e27cc5.jpg |  BMW 5er V (E60/E61) 520i2.2 MT (170 л.с.)  | #000000 | 620 000 |  2004  |  158 000 км  |  2.2 MT (170 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1004833319-54129a | http://is3.auto.ru/all/images/3d/db/60x45/3ddb1757.jpg |  BMW 5er V (E60/E61)3.0 AT (218 л.с.) 4WD  | #000000 | 645 000 |  2005  |  169 000 км  |  3.0 AT (218 л.с.) 4WDседан, бензин, полный  | Москва | 18.01.15
48476828-b20281 | http://is11.auto.ru/all/images/48/76/60x45/48762c42.jpg |  BMW 5er V (E60/E61) 520d2.0d MT (150 л.с.)  | #000000 | 690 000 |  2007  |  144 000 км  |  2.0d MT (150 л.с.)седан, дизель, задний  | Волгоград | 18.01.15
1006615423-a57a | http://is8.auto.ru/all/images/de/54/60x45/de542c58.jpg |  BMW 5er VI (F10/F11/F07) 530d3.0d AT (245 л.с.)  | #9c9999 | 1 630 000 |  2010  |  110 000 км  |  3.0d AT (245 л.с.)хэтчбек, дизель, задний  | Химки | 18.01.15
1005750313-05dc16 | http://is16.auto.ru/all/images/f9/dd/60x45/f9dddc26.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 520i2.0 AT (184 л.с.)  | #000000 | 1 720 000 |  2013  |  37 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 18.01.15
1004479977-9978 | http://is14.auto.ru/all/images/f9/57/60x45/f9579048.jpg |  BMW 5er IV (E39) 520i2.0 MT (150 л.с.)  | #0000FF | 240 000 |  1997  |  370 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Ливны | 18.01.15
45182518-f23a1 | http://is11.auto.ru/all/images/4c/fb/60x45/4cfb9353.jpg |  BMW 5er VI (F10/F11/F07) Рестайлинг 520i2.0 AT (184 л.с.)  | #9c9999 | 1 780 000 |  2013  |  62 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006986611-9d4f4 | http://is5.auto.ru/all/images/a8/d0/60x45/a8d08d8e.jpg |  BMW 5er IV (E39) 525d2.5d AT (143 л.с.)  | #CACECB | 215 000 |  1997  |  200 000 км  |  2.5d AT (143 л.с.)седан, дизель, задний  | Санкт-Петербург | 18.01.15
45976138-79cc | http://is3.auto.ru/all/images/2a/4c/60x45/2a4c06a5.jpg |  BMW 5er IV (E39) 535i3.5 MT (235 л.с.)  | #9c9999 | 370 000 |  1998  |  268 500 км  |  3.5 MT (235 л.с.)седан, бензин, задний  | Красково | 18.01.15
1006986041-7e549 | http://is15.auto.ru/all/images/5f/36/60x45/5f369a65.jpg |  BMW 5er VI (F10/F11/F07) 535i3.0 AT (306 л.с.)  | #0000FF | 1 580 000 |  2010  |  73 000 км  |  3.0 AT (306 л.с.)хэтчбек, бензин, задний  | Москва | 18.01.15
1005638199-de9b27 | http://is8.auto.ru/all/images/54/1c/60x45/541cb41b.jpg |  BMW 5er IV (E39) 523i2.5 AT (170 л.с.)  | #0000FF | 315 000 |  2000  |  262 000 км  |  2.5 AT (170 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006987033-e2731f | http://is11.auto.ru/all/images/24/b0/60x45/24b0ecaf.jpg |  BMW 5er V (E60/E61) Рестайлинг 520i2.0 AT (156 л.с.)  | #0000FF | 820 000 |  2009  |  100 000 км  |  2.0 AT (156 л.с.)седан, бензин, задний  | Пермь | 18.01.15
1006986189-dc94 | http://is9.auto.ru/all/images/44/e6/60x45/44e67d6e.jpg |  BMW 5er IV (E39) Рестайлинг 520i2.2 AT (170 л.с.)  | #9c9999 | 350 000 |  2001  |  220 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Воронеж | 18.01.15
1006986195-a518ea | http://is5.auto.ru/all/images/b4/f2/60x45/b4f2bfa8.jpg |  BMW 5er IV (E39) Рестайлинг 520i2.2 AT (170 л.с.)  | #000000 | 370 000 |  2001  |  160 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Дубна | 18.01.15
45232304-6bad2 | http://is17.auto.ru/all/images/49/e5/60x45/49e52bc8.jpg |  BMW 5er V (E60/E61) Рестайлинг 530d3.0d AT (235 л.с.)  | #CACECB | 1 084 883 |  2007  |  253 000 км  |  3.0d AT (235 л.с.)универсал, дизель, задний  | Симферополь | 18.01.15
1006931845-33e3 | http://is15.auto.ru/all/images/2a/ed/60x45/2aed84ab.jpg |  BMW 5er VI (F10/F11/F07) 520i2.0 AT (184 л.с.)  | #000000 | 1 830 000 |  2013  |  32 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
41261150-f159 | http://is17.auto.ru/all/images/ce/ad/60x45/ceadc535.jpg |  BMW 5er VI (F10/F11/F07) 530d3.0d AT (245 л.с.)  | #000000 | 1 600 000 |  2010  |  107 000 км  |  3.0d AT (245 л.с.)седан, дизель, задний  | Москва | 18.01.15
1006987469-5a0e60 | http://is17.auto.ru/all/images/3c/16/60x45/3c16a4b0.jpg |  BMW 5er IV (E39) 525d2.5d MT (163 л.с.)  | #000000 | 350 000 |  2000  |  412 000 км  |  2.5d MT (163 л.с.)седан, дизель, задний  | Воронеж | 18.01.15
47135908-607736 | http://is5.auto.ru/all/images/98/f6/60x45/98f68f7b.jpg |  BMW 5er V (E60/E61) Рестайлинг 520d2.0d AT (177 л.с.)  | #000000 | 1 100 000 |  2010  |  101 000 км  |  2.0d AT (177 л.с.)седан, дизель, задний  | Смоленск | 18.01.15
1006986997-caa9c | http://is4.auto.ru/all/images/e8/f8/60x45/e8f88c91.jpg |  BMW 5er IV (E39) 523i2.5 MT (170 л.с.)  | #CACECB | 280 000 |  1998  |  260 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Перемышль | 18.01.15
1006156485-f467d | http://is2.auto.ru/all/images/6d/b0/60x45/6db084cb.jpg |  BMW 5er IV (E39) 523i2.5 MT (170 л.с.)  | #34ba2b | 265 000 |  1996  |  444 444 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Курск | 18.01.15
1005262615-4251f | http://is2.auto.ru/all/images/74/b1/60x45/74b19033.jpg |  BMW 5er VI (F10/F11/F07) 550i4.4 AT (407 л.с.)  | #000000 | 1 599 000 |  2010  |  78 000 км  |  4.4 AT (407 л.с.)хэтчбек, бензин, задний  | Москва | 18.01.15
