1005866177-5d9d2 | http://is18.auto.ru/all/images/63/f7/60x45/63f758d7.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #34ba2b | 460 000 |  2011  |  63 000 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Тимашевск | 28.12.14
1005865143-2bdb | http://is7.auto.ru/all/images/1a/f6/60x45/1af6bc0c.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #34ba2b | 195 000 |  2001  |  68 500 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Семенов | 28.12.14
1005861761-49720 | http://is2.auto.ru/all/images/08/85/60x45/08850272.jpg |  Skoda Fabia I1.2 MT (64 л.с.)  | #CACECB | 175 000 |  2003  |  120 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Тверь | 28.12.14
1002737665-6a56 | http://is6.auto.ru/all/images/c7/a4/60x45/c7a489c8.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 385 000 |  2012  |  75 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 28.12.14
42185266-45c8 | http://is18.auto.ru/all/images/95/94/60x45/9594e8d5.jpg |  Skoda Fabia II1.2 MT (60 л.с.)  | #000000 | 300 000 |  2009  |  120 000 км  |  1.2 MT (60 л.с.)универсал, бензин, передний  | Ставрополь | 28.12.14
1005853877-8111a | http://is16.auto.ru/all/images/c4/ee/60x45/c4ee0eeb.jpg |  Skoda Fabia I1.4 MT (101 л.с.)  | #0000FF | 230 000 |  2000  |  110 000 км  |  1.4 MT (101 л.с.)хэтчбек, бензин, передний  | Москва | 28.12.14
1005811493-0567 | http://is4.auto.ru/all/images/3e/58/60x45/3e582cef.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #34ba2b | 115 000 |  2000  |  140 000 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Тула | 27.12.14
1005811717-292f | http://is18.auto.ru/all/images/42/44/60x45/424443e3.jpg |  Skoda Fabia II1.6 MT (105 л.с.)  | #FF0000 | 395 000 |  2009  |  113 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 27.12.14
1005809755-8dad | http://is11.auto.ru/all/images/4e/c0/60x45/4ec0d83d.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #CACECB | 220 000 |  2001  |  140 000 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Красногорск | 27.12.14
1003697968-862e7a | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II1.2 MT (60 л.с.)  | #FFFFFF | 260 000 |  2008  |  85 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Самара | 27.12.14
1005805661-398c | http://is17.auto.ru/all/images/05/48/60x45/05483f78.jpg |  Skoda Fabia I1.2 MT (64 л.с.)  | #FF0000 | 195 000 |  2004  |  176 км  |  1.2 MT (64 л.с.)седан, бензин, передний  | Чебоксары | 27.12.14
1004617167-3d713 | http://is18.auto.ru/all/images/cb/c8/60x45/cbc8ab50.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 539 000 |  2011  |  72 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 27.12.14
1005801497-62c9 | http://is9.auto.ru/all/images/3a/98/60x45/3a9801be.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 640 800 |  2010  |  59 855 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 27.12.14
1001213475-353302 | http://is18.auto.ru/all/images/b0/8e/60x45/b08e98b3.jpg |  Skoda Fabia I1.2 MT (64 л.с.)  | #0088ff | 190 000 |  2003  |  230 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Дзержинск | 26.12.14
1005756541-f81c | http://is6.auto.ru/all/images/db/06/60x45/db0689d5.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #0000FF | 365 000 |  2008  |  65 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Тверь | 26.12.14
1005745109-cf93b2 | http://is9.auto.ru/all/images/21/38/60x45/21382fb3.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #34ba2b | 150 000 |  2001  |  150 000 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Кострома | 26.12.14
1005710769-7252e | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I1.4 MT (68 л.с.)  | #9c9999 | 130 000 |  2001  |  195 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Орел | 25.12.14
1005709977-2807 | http://is18.auto.ru/all/images/58/b9/60x45/58b918c2.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #0000FF | 150 000 |  2000  |  190 000 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Орел | 25.12.14
50070232-6b33 | http://is14.auto.ru/all/images/28/9f/60x45/289f1b88.jpg |  Skoda Fabia II1.2 MT (60 л.с.)  | #FF9966 | 310 000 |  2009  |  70 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Липецк | 25.12.14
1005708357-71f7 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #CACECB | 500 000 |  2011  |  30 000 км  |  1.6 AT (105 л.с.)универсал, бензин, передний  | Щигры | 25.12.14
1005706969-c8af | http://is1.auto.ru/all/images/f9/d8/60x45/f9d8d530.jpg |  Skoda Fabia I1.4 MT (75 л.с.)  | #CACECB | 190 000 |  1999  |  155 000 км  |  1.4 MT (75 л.с.)хэтчбек, бензин, передний  | Брянск | 25.12.14
1005706835-c4b81 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #CACECB | 500 000 |  2011  |  30 000 км  |  1.6 AT (105 л.с.)универсал, бензин, передний  | Щигры | 25.12.14
1005704803-486bd | http://is13.auto.ru/all/images/23/8e/60x45/238e93f4.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #9c9999 | 450 000 |  2012  |  47 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
1005694203-9a88 | http://is9.auto.ru/all/images/1c/7a/60x45/1c7a4efe.jpg |  Skoda Fabia II Рестайлинг1.2 AT (105 л.с.)  | #FF0000 | 650 000 |  2012  |  29 000 км  |  1.2 AT (105 л.с.)хэтчбек, бензин, передний  | Ростов-на-Дону | 25.12.14
1005691489-c0cfee | http://is14.auto.ru/all/images/21/be/60x45/21bed444.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #9c9999 | 400 000 |  2007  |  74 000 км  |  1.2 MT (64 л.с.)седан, бензин, передний  | Симферополь | 25.12.14
1005582789-18e4b0 | http://is2.auto.ru/all/images/4b/1f/60x45/4b1f05ca.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 480 000 |  2013  |  32 750 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
1005644485-bd8018 | http://is11.auto.ru/all/images/fa/e6/60x45/fae62382.jpg |  Skoda Fabia II Рестайлинг Scout1.4 MT (86 л.с.)  | #9c9999 | 460 000 |  2013  |  70 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Киров | 24.12.14
1004776837-3ab3 | http://is7.auto.ru/all/images/a3/39/60x45/a3393713.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #FF0000 | 455 000 |  2008  |  34 500 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 24.12.14
1005636405-433332 | http://is11.auto.ru/all/images/24/01/60x45/24013366.jpg |  Skoda Fabia II1.6 MT (105 л.с.)  | #0088ff | 400 000 |  2008  |  74 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Звенигород | 24.12.14
1005636093-4546f | http://is8.auto.ru/all/images/44/9d/60x45/449df2ae.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #9c9999 | 435 000 |  2012  |  41 000 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Москва | 24.12.14
1005634347-ceddc | http://is5.auto.ru/all/images/ed/1a/60x45/ed1a8134.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #34ba2b | 530 000 |  2012  |  33 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 24.12.14
1005632247-b6929 | http://is11.auto.ru/all/images/0c/11/60x45/0c118885.jpg |  Skoda Fabia II1.2 MT (60 л.с.)  | #FF9966 | 330 000 |  2008  |  58 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Великий Новгород | 24.12.14
1005588319-5f398 | http://is6.auto.ru/all/images/88/d2/60x45/88d285a1.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #000000 | 400 000 |  2012  |  91 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Северодвинск | 24.12.14
1005587421-9344d | http://is2.auto.ru/all/images/13/ad/60x45/13adc5c5.jpg |  Skoda Fabia I1.2 MT (54 л.с.)  | #CACECB | 229 000 |  2004  |  129 000 км  |  1.2 MT (54 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 23.12.14
1005586001-6be06 | http://is6.auto.ru/all/images/b2/85/60x45/b2851a38.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 470 000 |  2012  |  110 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Саратов | 23.12.14
1005572223-caae | http://is2.auto.ru/all/images/de/09/60x45/de0936fd.jpg |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #000000 | 600 000 |  2012  |  20 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 23.12.14
1005378241-81d0 | http://is14.auto.ru/all/images/11/df/60x45/11dfe6b3.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #FF9966 | 450 000 |  2009  |  75 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 23.12.14
1005388151-9b15 | http://is3.auto.ru/all/images/87/67/60x45/8767e1a8.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #0000FF | 582 000 |  2011  |  11 190 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 20.12.14
21089950-b9c32e | http://is6.auto.ru/all/images/44/84/60x45/4484f2b5.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #FF0000 | 510 000 |  2010  |  41 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Ростов-на-Дону | 21.11.14
38201954-cd52 | http://is8.auto.ru/all/images/02/56/60x45/02569163.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #CACECB | 292 000 |  2008  |  78 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Обнинск | 02.10.14
